Time,Servers,AverageCPU,Sessions,Pheromone
164401.01,3,0.6533333333333333,10.0,53.29022222222208
164461.01,3,0.4466666666666667,11.0,52.362222222222044
164521.01,3,0.5333333333333333,9.0,54.27955555555534
164581.01,3,0.4666666666666666,9.0,54.53288888888867
164641.01,3,0.43999999999999995,6.0,56.46088888888863
164701.01,3,0.6766666666666667,9.0,56.13555555555528
164761.01,3,0.48666666666666664,10.0,54.29199999999971
164821.01,3,0.4166666666666667,12.0,54.30088888888858
164881.01,3,0.38666666666666666,15.0,54.984444444444115
164941.01,3,0.37333333333333335,12.0,55.81911111111077
165001.01,3,0.43,9.0,57.51599999999964
165061.01,3,0.39666666666666667,7.0,58.55599999999961
165121.01,3,0.16,5.0,59.055555555555124
165181.01,3,0.6033333333333334,8.0,59.576444444444014
165241.01,3,0.53,6.0,57.81466666666622
165301.01,3,0.6233333333333332,10.0,58.505333333332864
165361.01,3,0.38000000000000006,7.0,58.09822222222174
165421.01,3,0.31,6.0,60.26622222222171
165481.01,3,0.37333333333333335,5.0,62.19599999999942
165541.01,3,0.6233333333333333,9.0,62.369333333332726
165601.01,3,0.6466666666666666,11.0,61.99688888888826
165661.01,3,0.37666666666666665,10.0,60.46977777777712
165721.01,3,0.26666666666666666,8.0,60.49199999999931
165781.01,3,0.28,5.0,64.95599999999926
165841.01,3,0.25666666666666665,3.0,69.01288888888813
165901.01,3,0.18000000000000002,2.0,74.83777777777696
165961.01,3,0.36999999999999994,4.0,81.54888888888803
166021.01,3,0.44333333333333336,5.0,84.59777777777687
166081.01,3,0.62,7.0,85.48844444444352
166141.01,3,0.48666666666666664,5.0,83.5035555555546
166201.01,3,0.36999999999999994,4.0,83.97377777777679
166261.01,3,0.22333333333333336,2.0,86.95511111111007
166321.01,2,0.135,1.0,60.76666666666666
166381.01,2,0.28,2.0,63.65333333333331
166441.01,2,0.665,5.0,65.28666666666663
166501.01,2,0.815,7.0,63.02799999999996
166561.01,2,0.785,7.0,61.797333333333285
166621.01,2,0.6699999999999999,5.0,58.79733333333327
166681.01,2,0.6,4.0,58.96533333333326
166741.01,2,0.885,7.0,58.90666666666658
166801.01,2,0.885,7.0,56.05066666666659
166861.01,2,0.885,7.0,53.861333333333235
166921.01,2,0.6,4.0,50.19466666666656
166981.01,2,0.435,3.0,54.12266666666655
167041.01,2,0.435,3.0,53.955999999999875
167101.01,2,0.6,5.0,54.88933333333319
167161.01,2,0.8,6.0,54.83066666666651
167221.01,2,0.8,6.0,51.97466666666651
167281.01,2,0.885,8.0,49.95199999999983
167341.01,2,0.825,10.0,46.53866666666649
167401.01,2,0.8500000000000001,13.0,43.44666666666648
167461.01,2,0.895,11.0,40.07199999999981
167521.01,2,0.495,7.0,36.61466666666647
167581.01,2,0.165,2.0,40.77599999999978
167641.01,2,0.585,5.0,41.917333333333104
167701.01,2,0.8,6.0,38.92266666666643
167761.01,2,0.8,6.0,36.06666666666642
167821.01,2,0.665,5.0,36.2106666666664
167881.01,2,0.27,2.0,37.54399999999971
167941.01,2,0.665,5.0,41.5439999999997
168001.01,2,0.8,6.0,38.549333333333024
168061.01,2,0.945,8.0,35.693333333333015
168121.01,2,0.605,7.0,31.89333333333302
168181.01,2,0.51,5.0,31.845333333333002
168241.01,2,0.72,7.0,29.661333333332998
168301.01,2,0.665,5.0,26.917333333332994
168361.01,2,0.6,4.0,27.061333333332986
168421.01,2,0.665,5.0,26.261333333332978
168481.01,2,0.6,4.0,24.07199999999964
168541.01,2,0.665,5.0,23.271999999999636
168601.01,3,0.39999999999999997,4.0,59.556000000000004
168661.01,3,0.36999999999999994,4.0,61.313333333333325
168721.01,3,0.44333333333333336,5.0,62.75777777777776
168781.01,3,0.36999999999999994,4.0,66.15955555555554
168841.01,3,0.62,7.0,66.98177777777776
168901.01,3,0.27,3.0,69.00399999999998
168961.01,3,0.53,6.0,71.09733333333331
169021.01,3,0.48666666666666664,5.0,71.43066666666664
169081.01,3,0.5533333333333333,7.0,73.27688888888885
169141.01,3,0.53,6.0,73.61377777777774
169201.01,3,0.44333333333333336,5.0,74.25822222222219
169261.01,3,0.44333333333333336,5.0,76.65822222222216
169321.01,3,0.09000000000000001,1.0,79.85822222222218
169381.01,3,0.09000000000000001,1.0,87.81377777777773
169441.01,2,0.27,2.0,62.83333333333333
169501.01,2,0.665,5.0,66.49199999999999
169561.01,2,0.8,6.0,65.136
169621.01,2,0.8,6.0,62.613333333333316
169681.01,2,0.35,3.0,61.51599999999998
169741.01,2,0.135,1.0,66.18266666666665
169801.01,2,0.435,3.0,73.88266666666664
169861.01,2,0.435,3.0,74.41599999999997
169921.01,2,0.435,3.0,75.08266666666663
169981.01,2,0.435,3.0,79.68266666666662
170041.01,2,0.435,3.0,83.74933333333328
170101.01,2,0.435,3.0,84.81599999999995
170161.01,2,0.6,5.0,88.47733333333329
170221.01,2,0.435,3.0,86.47733333333329
170281.01,2,0.435,3.0,89.61066666666662
170341.01,2,0.6,4.0,87.67733333333328
170401.01,2,0.435,3.0,91.67733333333328
170461.01,1,0.27,1.0,61.5
170521.01,1,0.53,2.0,64.96666666666667
170581.01,1,0.53,2.0,65.7
170641.01,1,0.53,2.0,66.43333333333334
170701.01,1,0.27,0.0,67.7
170761.01,1,0.94,4.0,72.3
170821.01,1,0.93,6.0,68.73733333333332
170881.01,1,1.0,8.0,65.07066666666665
170941.01,1,1.0,6.0,61.270666666666656
171001.01,1,0.26,3.0,57.47066666666666
171061.01,1,0.37,3.0,55.09466666666666
171121.01,1,0.63,3.0,58.49466666666666
171181.01,1,0.97,4.0,56.29466666666666
171241.01,1,0.91,5.0,52.761333333333326
171301.01,1,1.0,9.0,49.30799999999999
171361.01,1,1.0,9.0,45.507999999999996
171421.01,1,1.0,6.0,41.708
171481.01,1,0.55,4.0,37.908
171541.01,1,0.45,4.0,37.91066666666667
171601.01,1,0.2,2.0,41.51333333333334
171661.01,1,0.27,1.0,46.24666666666668
171721.01,1,0.27,1.0,51.51333333333334
171781.01,1,0.53,2.0,53.113333333333344
171841.01,1,0.53,2.0,53.84666666666668
171901.01,1,0.8,3.0,56.58000000000001
171961.01,1,0.53,2.0,53.585333333333345
172021.01,1,0.8,4.0,51.524000000000015
172081.01,1,0.97,4.0,47.85733333333335
172141.01,1,0.97,4.0,44.32400000000002
172201.01,1,0.97,4.0,40.79066666666669
172261.01,1,0.53,2.0,37.124000000000024
172321.01,1,0.27,1.0,40.92400000000003
172381.01,1,0.27,1.0,42.52400000000003
172441.01,1,0.53,2.0,46.857333333333365
172501.01,1,0.53,2.0,47.5906666666667
172561.01,1,0.8,3.0,47.40133333333337
172621.01,1,0.53,2.0,44.54533333333337
172681.01,1,0.8,3.0,44.284000000000034
172741.01,1,0.53,2.0,42.61733333333337
